2193.79 2986.65 3125 0.361867 0.931945
2192.84 2987 3126 0.35582 0.93437
2191.88 2987.35 3127 0.349794 0.936736
2190.93 2987.69 3128 0.343793 0.939042
2189.97 2988.02 3129 0.33782 0.941285
2189.01 2988.34 3130 0.331876 0.943466
2188.04 2988.66 3131 0.325963 0.945586
2187.08 2988.97 3132 0.320081 0.947645
2186.11 2989.27 3133 0.314232 0.949646
2185.15 2989.57 3134 0.308417 0.951588
2184.17 2989.86 3135 0.302637 0.953473
2183.2 2990.14 3136 0.296893 0.955302
2182.23 2990.42 3137 0.291186 0.957076
2181.25 2990.69 3138 0.285517 0.958796
2180.28 2990.95 3139 0.279887 0.960462
2179.3 2991.21 3140 0.274298 0.962077
2178.32 2991.46 3141 0.268751 0.963641
2177.34 2991.71 3142 0.263246 0.965155
2176.35 2991.95 3143 0.257785 0.96662
2175.37 2992.18 3144 0.252369 0.968037
2174.38 2992.41 3145 0.246999 0.969407
2173.4 2992.64 3146 0.241675 0.970731
2172.41 2992.86 3147 0.236401 0.97201
2171.42 2993.07 3148 0.231175 0.973245
2170.43 2993.28 3149 0.226 0.974438
2169.44 2993.48 3150 0.220876 0.975589
2168.45 2993.68 3151 0.215806 0.976699
2167.45 2993.87 3152 0.210788 0.977769
2166.46 2994.06 3153 0.205826 0.978801
2165.46 2994.24 3154 0.20092 0.979795
2164.47 2994.42 3155 0.19607 0.980752
2163.47 2994.59 3156 0.191279 0.981674
2162.47 2994.76 3157 0.186547 0.982561
2161.48 2994.92 3158 0.181876 0.983414
2160.48 2995.08 3159 0.177266 0.984235
2159.48 2995.24 3160 0.172719 0.985024
2158.48 2995.39 3161 0.168235 0.985783
2157.48 2995.54 3162 0.163816 0.986512
2156.48 2995.68 3163 0.159464 0.987212
2155.48 2995.82 3164 0.155178 0.987885
2154.48 2995.95 3165 0.15096 0.988532
2153.48 2996.09 3166 0.146809 0.989153
2152.48 2996.21 3167 0.142726 0.989748
2151.47 2996.34 3168 0.138709 0.990319
2150.47 2996.46 3169 0.134759 0.990865
2149.47 2996.57 3170 0.130874 0.991388
2148.47 2996.69 3171 0.127055 0.991888
2147.47 2996.8 3172 0.123301 0.992366
2146.46 2996.9 3173 0.119611 0.992822
2145.46 2997 3174 0.115986 0.993257
2144.46 2997.1 3175 0.112424 0.993671
2143.46 2997.2 3176 0.108926 0.994065
2142.45 2997.29 3177 0.105491 0.99444
2141.45 2997.38 3178 0.102118 0.994796
2140.45 2997.47 3179 0.098807 0.995134
2139.44 2997.55 3180 0.0955578 0.995454
2138.44 2997.63 3181 0.0923699 0.995758
2137.44 2997.7 3182 0.0892428 0.996045
2136.43 2997.78 3183 0.0861761 0.996316
2135.43 2997.84 3184 0.0831694 0.996572
2134.42 2997.91 3185 0.0802222 0.996813
2133.42 2997.97 3186 0.0773342 0.99704
2132.42 2998.04 3187 0.074505 0.997254
2131.41 2998.09 3188 0.071734 0.997455
2130.41 2998.15 3189 0.0690209 0.997643
2129.4 2998.2 3190 0.0663653 0.99782
2128.4 2998.25 3191 0.0637667 0.997986
2127.4 2998.29 3192 0.0612247 0.998142
2126.39 2998.34 3193 0.058739 0.998287
2125.39 2998.38 3194 0.056309 0.998423
2124.38 2998.41 3195 0.0539344 0.998551
2123.38 2998.45 3196 0.0516148 0.998671
2122.37 2998.48 3197 0.0493497 0.998783
2121.37 2998.51 3198 0.0471387 0.998888
2120.37 2998.54 3199 0.0449822 0.998986
2119.36 2998.56 3200 0.0428813 0.999079
2118.36 2998.59 3201 0.0408373 0.999165
2117.36 2998.61 3202 0.0388514 0.999245
2116.35 2998.63 3203 0.0369249 0.99932
2115.35 2998.64 3204 0.035059 0.999389
2114.34 2998.66 3205 0.0332549 0.999453
2113.34 2998.67 3206 0.0315139 0.999512
2112.34 2998.68 3207 0.0298372 0.999566
2111.33 2998.69 3208 0.0282261 0.999615
2110.33 2998.7 3209 0.0266818 0.99966
2109.33 2998.71 3210 0.0252056 0.9997
2108.33 2998.71 3211 0.0237986 0.999737
2107.32 2998.72 3212 0.0224622 0.999769
2106.32 2998.72 3213 0.0211976 0.999798
2105.32 2998.73 3214 0.0200059 0.999823
2104.32 2998.73 3215 0.0188885 0.999845
2103.31 2998.73 3216 0.0178466 0.999864
2102.31 2998.74 3217 0.0168815 0.99988
2101.31 2998.74 3218 0.0159943 0.999894
2100.31 2998.74 3219 0.0151864 0.999905
2099.31 2998.74 3220 0.0144589 0.999913
2098.3 2998.74 3221 0.0138131 0.999919
2097.3 2998.74 3222 0.0132502 0.999924
2096.3 2998.74 3223 0.0127715 0.999927
2095.3 2998.75 3224 0.0123783 0.999928
2094.3 2998.75 3225 0.0120717 0.999928
2093.3 2998.75 3226 0.0118525 0.999927
2092.3 2998.75 3227 0.0117171 0.999925
2091.3 2998.76 3228 0.01166 0.999922
2090.3 2998.76 3229 0.0116757 0.999918
2089.3 2998.77 3230 0.0117585 0.999913
2088.3 2998.77 3231 0.0119029 0.999908
2087.3 2998.78 3232 0.0121033 0.999902
2086.3 2998.79 3233 0.0123542 0.999896
2085.3 2998.8 3234 0.0126499 0.999889
2084.3 2998.81 3235 0.012985 0.999882
2083.3 2998.82 3236 0.0133538 0.999875
2082.3 2998.83 3237 0.0137508 0.999868
2081.31 2998.84 3238 0.0141704 0.99986
2080.31 2998.85 3239 0.0146071 0.999853
2079.31 2998.86 3240 0.0150552 0.999846
2078.31 2998.88 3241 0.0155092 0.999838
2077.31 2998.89 3242 0.0159636 0.999832
2076.31 2998.91 3243 0.0164127 0.999825
2075.31 2998.92 3244 0.016851 0.999819
2074.31 2998.94 3245 0.017273 0.999814
2073.31 2998.96 3246 0.017673 0.999809
2072.31 2998.98 3247 0.0180456 0.999805
2071.32 2999 3248 0.018385 0.999802
2070.32 2999.02 3249 0.0186858 0.999799
2069.32 2999.04 3250 0.0189424 0.999798
2068.32 2999.07 3251 0.0191492 0.999797
2067.32 2999.09 3252 0.0193007 0.999798
2066.32 2999.12 3253 0.0193913 0.9998
2065.32 2999.14 3254 0.0194153 0.999803
2064.32 2999.17 3255 0.0193674 0.999808
2063.32 2999.2 3256 0.0192418 0.999814
2062.32 2999.23 3257 0.0190337 0.999822
2061.32 2999.26 3258 0.0187431 0.999831
2060.32 2999.29 3259 0.0183724 0.999841
2059.32 2999.32 3260 0.0179238 0.999853
2058.32 2999.35 3261 0.0173996 0.999865
2057.32 2999.39 3262 0.0168021 0.999878
2056.31 2999.42 3263 0.0161336 0.999892
2055.31 2999.45 3264 0.0153963 0.999905
2054.31 2999.49 3265 0.0145926 0.999919
2053.31 2999.52 3266 0.0137247 0.999933
2052.31 2999.55 3267 0.0127949 0.999947
2051.31 2999.59 3268 0.0118055 0.99996
2050.31 2999.62 3269 0.0107589 0.999973
2049.3 2999.65 3270 0.00965715 0.999985
2048.3 2999.68 3271 0.00850271 0.999995
2047.3 2999.71 3272 0.00729781 1.00001
2046.3 2999.74 3273 0.00604475 1.00001
2045.29 2999.76 3274 0.0047458 1.00002
2044.29 2999.79 3275 0.00340326 1.00003
2043.29 2999.81 3276 0.00201941 1.00003
2042.29 2999.84 3277 0.000596535 1.00003
2041.28 2999.86 3278 -0.00086308 1.00003
2040.28 2999.88 3279 -0.00235715 1.00002
2039.28 2999.89 3280 -0.00388338 1.00002
2038.28 2999.91 3281 -0.0054395 1.00001
2037.27 2999.92 3282 -0.00702322 0.999996
2036.27 2999.93 3283 -0.00863224 0.999981
2035.27 2999.93 3284 -0.0102643 0.999962
2034.26 2999.94 3285 -0.0119171 0.999939
2033.26 2999.94 3286 -0.0135883 0.999913
2032.26 2999.93 3287 -0.0152757 0.999883
2031.26 2999.93 3288 -0.016977 0.999849
2030.25 2999.92 3289 -0.0186896 0.99981
2029.25 2999.9 3290 -0.0204112 0.999768
2028.25 2999.89 3291 -0.0221393 0.999723
2027.24 2999.87 3292 -0.0238714 0.999675
2026.24 2999.85 3293 -0.025605 0.999623
2025.24 2999.82 3294 -0.0273377 0.999569
2024.23 2999.8 3295 -0.029067 0.999512
2023.23 2999.77 3296 -0.0307904 0.999453
2022.23 2999.73 3297 -0.0325055 0.999392
2021.23 2999.7 3298 -0.0342098 0.999329
2020.22 2999.66 3299 -0.0359009 0.999264
2019.22 2999.62 3300 -0.0375762 0.999198
2018.22 2999.58 3301 -0.0392334 0.999131
2017.22 2999.53 3302 -0.0408699 0.999063
2016.21 2999.48 3303 -0.0424833 0.998994
2015.21 2999.43 3304 -0.0440711 0.998925
2014.21 2999.38 3305 -0.0456309 0.998856
2013.21 2999.32 3306 -0.0471601 0.998786
2012.21 2999.27 3307 -0.0486564 0.998717
2011.2 2999.21 3308 -0.0501172 0.998648
2010.2 2999.15 3309 -0.0515401 0.99858
2009.2 2999.08 3310 -0.0529226 0.998512
2008.2 2999.02 3311 -0.0542623 0.998446
2007.2 2998.95 3312 -0.0555567 0.998381
2006.2 2998.88 3313 -0.0568032 0.998318
2005.2 2998.81 3314 -0.0579996 0.998256
2004.2 2998.74 3315 -0.0591433 0.998197
2003.2 2998.67 3316 -0.0602317 0.99814
2002.2 2998.59 3317 -0.0612626 0.998085
2001.2 2998.51 3318 -0.0622333 0.998033
2000.2 2998.44 3319 -0.0631415 0.997984
1999.2 2998.36 3320 -0.0639846 0.997938
1998.2 2998.28 3321 -0.0647602 0.997895
1997.2 2998.19 3322 -0.0654659 0.997857
1996.2 2998.11 3323 -0.0661006 0.997821
1995.2 2998.02 3324 -0.0666664 0.99779
1994.21 2997.94 3325 -0.0671657 0.997762
1993.21 2997.85 3326 -0.0676008 0.997737
1992.21 2997.77 3327 -0.0679742 0.997716
1991.21 2997.68 3328 -0.0682881 0.997698
1990.22 2997.59 3329 -0.068545 0.997683
1989.22 2997.5 3330 -0.0687474 0.997671
1988.22 2997.41 3331 -0.0688974 0.997662
1987.23 2997.32 3332 -0.0689977 0.997656
1986.23 2997.23 3333 -0.0690504 0.997652
1985.24 2997.14 3334 -0.0690581 0.997651
1984.24 2997.06 3335 -0.0690231 0.997652
1983.24 2996.97 3336 -0.0689477 0.997656
1982.25 2996.88 3337 -0.0688345 0.997662
1981.25 2996.79 3338 -0.0686856 0.997669
1980.26 2996.7 3339 -0.0685036 0.997679
1979.26 2996.62 3340 -0.0682909 0.997691
1978.26 2996.53 3341 -0.0680497 0.997704
1977.27 2996.45 3342 -0.0677825 0.997719
1976.27 2996.36 3343 -0.0674917 0.997736
1975.28 2996.28 3344 -0.0671796 0.997754
1974.28 2996.2 3345 -0.0668487 0.997773
1973.28 2996.12 3346 -0.0665013 0.997793
1972.29 2996.04 3347 -0.0661398 0.997815
1971.29 2995.96 3348 -0.0657666 0.997837
1970.3 2995.89 3349 -0.0653841 0.99786
1969.3 2995.82 3350 -0.0649946 0.997884
1968.3 2995.75 3351 -0.0646006 0.997909
1967.31 2995.68 3352 -0.0642044 0.997934
1966.31 2995.61 3353 -0.0638084 0.997959
1965.31 2995.55 3354 -0.063415 0.997985
1964.32 2995.48 3355 -0.0630266 0.998011
1963.32 2995.42 3356 -0.0626455 0.998037
1962.32 2995.37 3357 -0.062274 0.998062
1961.33 2995.31 3358 -0.0619138 0.998088
1960.33 2995.26 3359 -0.0615667 0.998113
1959.33 2995.21 3360 -0.0612345 0.998137
1958.33 2995.16 3361 -0.0609189 0.998161
1957.33 2995.12 3362 -0.0606219 0.998184
1956.33 2995.07 3363 -0.060345 0.998206
1955.34 2995.03 3364 -0.0600902 0.998226
1954.34 2994.99 3365 -0.0598592 0.998245
1953.34 2994.94 3366 -0.0596538 0.998262
1952.34 2994.9 3367 -0.0594757 0.998278
1951.34 2994.87 3368 -0.0593268 0.998292
1950.34 2994.83 3369 -0.0592088 0.998303
1949.34 2994.79 3370 -0.0591235 0.998312
1948.34 2994.75 3371 -0.0590727 0.998319
1947.34 2994.72 3372 -0.0590581 0.998323
1946.34 2994.68 3373 -0.0590816 0.998325
1945.34 2994.64 3374 -0.0591449 0.998323
1944.34 2994.61 3375 -0.0592498 0.998318
1943.35 2994.57 3376 -0.0593982 0.99831
1942.35 2994.53 3377 -0.0595917 0.998299
1941.35 2994.49 3378 -0.0598321 0.998284
1940.35 2994.45 3379 -0.0601213 0.998265
1939.35 2994.41 3380 -0.0604609 0.998242
1938.35 2994.37 3381 -0.0608529 0.998215
1937.35 2994.33 3382 -0.061299 0.998183
1936.35 2994.29 3383 -0.0618009 0.998147
1935.34 2994.24 3384 -0.0623604 0.998107
1934.34 2994.19 3385 -0.0629794 0.998061
1933.34 2994.15 3386 -0.0636596 0.998011
1932.34 2994.09 3387 -0.0644027 0.997955
1931.34 2994.04 3388 -0.0652106 0.997894
1930.34 2993.99 3389 -0.066085 0.997828
1929.34 2993.93 3390 -0.0670278 0.997756
1928.34 2993.87 3391 -0.0680405 0.997678
1927.34 2993.81 3392 -0.0691227 0.997594
1926.34 2993.74 3393 -0.0702718 0.997504
1925.34 2993.67 3394 -0.0714848 0.997409
1924.34 2993.6 3395 -0.0727592 0.997308
1923.34 2993.53 3396 -0.0740923 0.997201
1922.34 2993.45 3397 -0.0754811 0.997089
1921.34 2993.37 3398 -0.0769232 0.996972
1920.34 2993.29 3399 -0.0784156 0.996849
1919.35 2993.21 3400 -0.0799557 0.996721
1918.35 2993.13 3401 -0.0815408 0.996588
1917.35 2993.04 3402 -0.083168 0.996449
1916.35 2992.95 3403 -0.0848347 0.996306
1915.35 2992.86 3404 -0.0865382 0.996158
1914.35 2992.77 3405 -0.0882757 0.996004
1913.35 2992.67 3406 -0.0900445 0.995846
1912.35 2992.58 3407 -0.0918418 0.995684
1911.35 2992.48 3408 -0.093665 0.995516
1910.35 2992.38 3409 -0.0955112 0.995344
1909.35 2992.28 3410 -0.0973778 0.995168
1908.35 2992.17 3411 -0.099262 0.994987
1907.36 2992.07 3412 -0.101161 0.994802
1906.36 2991.96 3413 -0.103072 0.994613
1905.36 2991.85 3414 -0.104993 0.994419
1904.36 2991.74 3415 -0.10692 0.994222
1903.36 2991.63 3416 -0.108852 0.99402
1902.36 2991.52 3417 -0.110784 0.993815
1901.37 2991.41 3418 -0.112715 0.993605
1900.37 2991.29 3419 -0.114642 0.993392
1899.37 2991.18 3420 -0.116562 0.993175
1898.37 2991.06 3421 -0.118472 0.992955
1897.38 2990.94 3422 -0.12037 0.992731
1896.38 2990.82 3423 -0.122253 0.992504
1895.38 2990.7 3424 -0.12412 0.992274
1894.39 2990.58 3425 -0.125969 0.992041
1893.39 2990.46 3426 -0.127799 0.991807
1892.39 2990.34 3427 -0.129608 0.991571
1891.4 2990.21 3428 -0.131395 0.991334
1890.4 2990.08 3429 -0.133157 0.991097
1889.41 2989.96 3430 -0.134894 0.99086
1888.41 2989.83 3431 -0.136603 0.990623
1887.42 2989.7 3432 -0.138284 0.990386
1886.42 2989.56 3433 -0.139935 0.990151
1885.43 2989.43 3434 -0.141553 0.989918
1884.43 2989.3 3435 -0.143139 0.989687
1883.44 2989.16 3436 -0.144689 0.989459
1882.45 2989.02 3437 -0.146202 0.989234
1881.45 2988.88 3438 -0.147677 0.989012
1880.46 2988.74 3439 -0.149112 0.988794
1879.47 2988.6 3440 -0.150506 0.988581
1878.47 2988.45 3441 -0.151857 0.988373
1877.48 2988.3 3442 -0.153164 0.98817
1876.49 2988.15 3443 -0.154424 0.987973
1875.5 2988 3444 -0.155637 0.987782
1874.51 2987.85 3445 -0.156801 0.987598
1873.52 2987.69 3446 -0.157913 0.987421
1872.53 2987.54 3447 -0.158974 0.987252
1871.54 2987.38 3448 -0.15998 0.987091
1870.55 2987.22 3449 -0.160931 0.986938
1869.56 2987.05 3450 -0.161825 0.986795
1868.58 2986.89 3451 -0.16266 0.986661
1867.59 2986.72 3452 -0.163434 0.986537
1866.6 2986.55 3453 -0.164147 0.986423
1865.62 2986.37 3454 -0.164797 0.986321
1864.63 2986.2 3455 -0.165381 0.986229
1863.65 2986.02 3456 -0.1659 0.986149
1862.66 2985.84 3457 -0.166352 0.986081
1861.68 2985.66 3458 -0.16674 0.986024
1860.69 2985.48 3459 -0.167063 0.985979
1859.71 2985.29 3460 -0.167323 0.985943
1858.73 2985.1 3461 -0.167521 0.985919
1857.74 2984.91 3462 -0.167658 0.985905
1856.76 2984.72 3463 -0.167735 0.985901
1855.78 2984.53 3464 -0.167751 0.985906
1854.8 2984.34 3465 -0.16771 0.985921
1853.82 2984.14 3466 -0.16761 0.985946
1852.84 2983.95 3467 -0.167454 0.985979
1851.86 2983.76 3468 -0.167242 0.986021
1850.88 2983.56 3469 -0.166974 0.986072
1849.9 2983.37 3470 -0.166653 0.986131
1848.91 2983.17 3471 -0.166278 0.986198
1847.93 2982.98 3472 -0.165852 0.986272
1846.95 2982.78 3473 -0.165373 0.986355
1845.97 2982.59 3474 -0.164844 0.986444
1844.99 2982.39 3475 -0.164266 0.98654
1844.01 2982.2 3476 -0.163639 0.986644
1843.03 2982.01 3477 -0.162964 0.986753
1842.05 2981.82 3478 -0.162242 0.986869
1841.07 2981.63 3479 -0.161474 0.986991
1840.09 2981.44 3480 -0.160661 0.987118
1839.11 2981.25 3481 -0.159804 0.987251
1838.13 2981.07 3482 -0.158904 0.987389
1837.15 2980.89 3483 -0.157961 0.987532
1836.17 2980.7 3484 -0.156977 0.98768
1835.19 2980.53 3485 -0.155952 0.987832
1834.21 2980.35 3486 -0.154887 0.987989
1833.22 2980.18 3487 -0.153784 0.988149
1832.24 2980.01 3488 -0.152643 0.988313
1831.26 2979.84 3489 -0.151464 0.988481
1830.27 2979.67 3490 -0.15025 0.988651
1829.29 2979.51 3491 -0.149001 0.988825
1828.31 2979.35 3492 -0.147718 0.989001
1827.32 2979.2 3493 -0.146405 0.98918
1826.34 2979.05 3494 -0.145063 0.98936
1825.35 2978.9 3495 -0.143695 0.989543
1824.36 2978.75 3496 -0.142303 0.989728
1823.38 2978.61 3497 -0.140889 0.989914
1822.39 2978.47 3498 -0.139457 0.990101
1821.4 2978.33 3499 -0.138008 0.990289
1820.41 2978.19 3500 -0.136544 0.990477
1819.43 2978.06 3501 -0.135068 0.990667
1818.44 2977.93 3502 -0.133582 0.990856
1817.45 2977.8 3503 -0.132089 0.991046
1816.46 2977.68 3504 -0.13059 0.991235
1815.47 2977.56 3505 -0.129089 0.991424
1814.48 2977.44 3506 -0.127587 0.991612
1813.49 2977.32 3507 -0.126087 0.991799
1812.5 2977.2 3508 -0.124591 0.991985
1811.51 2977.09 3509 -0.123102 0.992169
1810.52 2976.98 3510 -0.121621 0.992352
1809.53 2976.87 3511 -0.120152 0.992533
1808.53 2976.76 3512 -0.118696 0.992711
1807.54 2976.65 3513 -0.117256 0.992887
1806.55 2976.55 3514 -0.115834 0.993061
1805.56 2976.45 3515 -0.114432 0.993231
1804.56 2976.35 3516 -0.113054 0.993398
1803.57 2976.25 3517 -0.1117 0.993562
1802.58 2976.15 3518 -0.110374 0.993723
1801.58 2976.05 3519 -0.109078 0.993879
1800.59 2975.96 3520 -0.107814 0.994031
1799.6 2975.87 3521 -0.106585 0.994179
1798.6 2975.77 3522 -0.105392 0.994322
1797.61 2975.68 3523 -0.104239 0.994461
1796.61 2975.59 3524 -0.103127 0.994594
1795.62 2975.51 3525 -0.102058 0.994722
1794.63 2975.42 3526 -0.101036 0.994844
1793.63 2975.33 3527 -0.100063 0.994961
1792.64 2975.25 3528 -0.0991401 0.995071
1791.64 2975.16 3529 -0.0982701 0.995175
1790.64 2975.08 3530 -0.0974532 0.995273
1789.65 2975 3531 -0.0966888 0.995365
1788.65 2974.91 3532 -0.0959763 0.99545
1787.66 2974.83 3533 -0.0953154 0.995529
1786.66 2974.75 3534 -0.0947054 0.995603
1785.67 2974.67 3535 -0.0941459 0.99567
1784.67 2974.59 3536 -0.0936363 0.995731
1783.67 2974.51 3537 -0.0931763 0.995787
1782.68 2974.43 3538 -0.0927651 0.995836
1781.68 2974.35 3539 -0.0924025 0.99588
1780.69 2974.27 3540 -0.0920877 0.995918
1779.69 2974.19 3541 -0.0918204 0.995951
1778.69 2974.12 3542 -0.0916 0.995978
1777.7 2974.04 3543 -0.0914261 0.995999
1776.7 2973.96 3544 -0.0912981 0.996015
1775.7 2973.88 3545 -0.0912154 0.996026
1774.71 2973.8 3546 -0.0911777 0.996031
1773.71 2973.72 3547 -0.0911844 0.996031
1772.71 2973.64 3548 -0.0912349 0.996026
1771.71 2973.56 3549 -0.0913289 0.996016
1770.72 2973.48 3550 -0.0914657 0.996
1769.72 2973.41 3551 -0.0916449 0.99598
1768.72 2973.32 3552 -0.091866 0.995954
1767.73 2973.24 3553 -0.0921284 0.995924
1766.73 2973.16 3554 -0.0924316 0.995889
1765.73 2973.08 3555 -0.0927752 0.995849
1764.73 2973 3556 -0.0931587 0.995804
1763.74 2972.91 3557 -0.0935815 0.995755
1762.74 2972.83 3558 -0.0940431 0.995701
1761.74 2972.75 3559 -0.094543 0.995643
1760.75 2972.66 3560 -0.0950808 0.99558
1759.75 2972.57 3561 -0.0956558 0.995513
1758.75 2972.49 3562 -0.0962677 0.995441
1757.75 2972.4 3563 -0.0969158 0.995365
1756.76 2972.31 3564 -0.0975997 0.995285
1755.76 2972.22 3565 -0.098319 0.995201
1754.76 2972.12 3566 -0.0990729 0.995112
1753.77 2972.03 3567 -0.0998612 0.99502
1752.77 2971.94 3568 -0.100683 0.994924
1751.77 2971.84 3569 -0.101538 0.994823
1750.78 2971.74 3570 -0.102426 0.994719
1749.78 2971.64 3571 -0.103344 0.994611
1748.78 2971.54 3572 -0.104291 0.9945
1747.78 2971.44 3573 -0.105265 0.994385
1746.79 2971.34 3574 -0.106266 0.994268
1745.79 2971.23 3575 -0.107291 0.994147
1744.79 2971.13 3576 -0.108339 0.994023
1743.8 2971.02 3577 -0.109408 0.993897
1742.8 2970.91 3578 -0.110498 0.993768
1741.81 2970.8 3579 -0.111606 0.993636
1740.81 2970.69 3580 -0.11273 0.993503
1739.81 2970.58 3581 -0.11387 0.993367
1738.82 2970.46 3582 -0.115024 0.993229
1737.82 2970.35 3583 -0.116191 0.99309
1736.83 2970.23 3584 -0.117368 0.992949
1735.83 2970.11 3585 -0.118554 0.992806
1734.84 2969.99 3586 -0.119748 0.992662
1733.84 2969.87 3587 -0.120948 0.992517
1732.85 2969.75 3588 -0.122153 0.992371
1731.85 2969.63 3589 -0.123361 0.992225
1730.86 2969.5 3590 -0.124571 0.992077
1729.86 2969.37 3591 -0.125781 0.991929
1728.87 2969.25 3592 -0.12699 0.99178
1727.87 2969.12 3593 -0.128195 0.991632
1726.88 2968.99 3594 -0.129397 0.991483
1725.88 2968.85 3595 -0.130592 0.991334
1724.89 2968.72 3596 -0.13178 0.991186
1723.9 2968.59 3597 -0.132958 0.991038
1722.9 2968.45 3598 -0.134127 0.99089
1721.91 2968.31 3599 -0.135283 0.990744
1720.92 2968.18 3600 -0.136426 0.990598
1719.93 2968.04 3601 -0.137553 0.990453
1718.93 2967.89 3602 -0.138664 0.990309
1717.94 2967.75 3603 -0.139757 0.990167
1716.95 2967.61 3604 -0.14083 0.990026
1715.96 2967.46 3605 -0.141882 0.989886
1714.97 2967.32 3606 -0.142912 0.989749
1713.98 2967.17 3607 -0.143918 0.989613
1712.99 2967.02 3608 -0.144899 0.98948
1712 2966.87 3609 -0.145856 0.989349
1711 2966.72 3610 -0.146787 0.989221
1710.01 2966.56 3611 -0.14769 0.989095
1709.02 2966.41 3612 -0.148566 0.988972
1708.04 2966.26 3613 -0.149413 0.988852
1707.05 2966.1 3614 -0.15023 0.988736
1706.06 2965.94 3615 -0.151017 0.988622
1705.07 2965.78 3616 -0.151773 0.988513
1704.08 2965.63 3617 -0.152496 0.988407
1703.09 2965.47 3618 -0.153186 0.988305
1702.1 2965.31 3619 -0.153843 0.988208
1701.11 2965.15 3620 -0.154464 0.988114
1700.13 2964.98 3621 -0.155049 0.988026
1699.14 2964.82 3622 -0.155598 0.987941
1698.15 2964.66 3623 -0.15611 0.987862
1697.16 2964.49 3624 -0.156583 0.987788
1696.18 2964.33 3625 -0.157016 0.987719
1695.19 2964.17 3626 -0.15741 0.987656
1694.2 2964 3627 -0.157762 0.987598
1693.22 2963.83 3628 -0.158072 0.987545
1692.23 2963.67 3629 -0.15834 0.987499
1691.24 2963.5 3630 -0.158564 0.987459
1690.26 2963.34 3631 -0.158743 0.987425
1689.27 2963.17 3632 -0.158877 0.987398
1688.28 2963 3633 -0.158964 0.987377
1687.3 2962.83 3634 -0.159004 0.987364
1686.31 2962.67 3635 -0.158996 0.987357
1685.33 2962.5 3636 -0.158939 0.987358
1684.34 2962.33 3637 -0.158832 0.987365
1683.35 2962.16 3638 -0.158674 0.987381
1682.37 2961.99 3639 -0.158465 0.987404
1681.38 2961.83 3640 -0.158203 0.987435
1680.4 2961.66 3641 -0.157887 0.987475
1679.41 2961.49 3642 -0.157518 0.987522
1678.43 2961.32 3643 -0.157093 0.987578
1677.44 2961.15 3644 -0.156614 0.987643
1676.46 2960.99 3645 -0.156083 0.987715
1675.47 2960.82 3646 -0.155504 0.987795
1674.49 2960.65 3647 -0.154879 0.987882
1673.5 2960.49 3648 -0.15421 0.987976
1672.52 2960.32 3649 -0.153502 0.988076
1671.53 2960.16 3650 -0.152756 0.988181
1670.55 2959.99 3651 -0.151976 0.988293
1669.56 2959.83 3652 -0.151164 0.988409
1668.58 2959.67 3653 -0.150323 0.988529
1667.59 2959.5 3654 -0.149456 0.988654
1666.61 2959.34 3655 -0.148566 0.988782
1665.62 2959.18 3656 -0.147655 0.988913
1664.63 2959.02 3657 -0.146727 0.989048
1663.65 2958.86 3658 -0.145784 0.989184
1662.66 2958.7 3659 -0.144829 0.989323
1661.68 2958.55 3660 -0.143865 0.989463
1660.69 2958.39 3661 -0.142895 0.989604
1659.7 2958.24 3662 -0.141922 0.989746
1658.72 2958.09 3663 -0.140947 0.989888
1657.73 2957.93 3664 -0.139976 0.99003
1656.75 2957.78 3665 -0.139009 0.990171
1655.76 2957.63 3666 -0.13805 0.990311
1654.77 2957.49 3667 -0.137102 0.990449
1653.78 2957.34 3668 -0.136167 0.990586
1652.8 2957.2 3669 -0.135249 0.99072
1651.81 2957.05 3670 -0.13435 0.990852
1650.82 2956.91 3671 -0.133473 0.99098
1649.83 2956.77 3672 -0.132621 0.991105
1648.84 2956.64 3673 -0.131797 0.991225
1647.85 2956.5 3674 -0.131003 0.991341
1646.86 2956.37 3675 -0.130243 0.991452
1645.88 2956.24 3676 -0.129518 0.991558
1644.89 2956.11 3677 -0.128833 0.991658
1643.9 2955.98 3678 -0.12819 0.991751
1642.9 2955.86 3679 -0.12759 0.991838
1641.91 2955.73 3680 -0.127033 0.991919
1640.92 2955.61 3681 -0.126517 0.991994
1639.93 2955.49 3682 -0.126041 0.992063
1638.94 2955.38 3683 -0.125604 0.992126
1637.95 2955.26 3684 -0.125203 0.992183
1636.95 2955.15 3685 -0.124837 0.992235
1635.96 2955.03 3686 -0.124506 0.992282
1634.97 2954.92 3687 -0.124207 0.992325
1633.98 2954.81 3688 -0.123939 0.992362
1632.98 2954.7 3689 -0.123701 0.992396
1631.99 2954.6 3690 -0.123492 0.992424
1630.99 2954.49 3691 -0.123309 0.992449
1630 2954.38 3692 -0.123151 0.992471
1629.01 2954.28 3693 -0.123018 0.992488
1628.01 2954.18 3694 -0.122907 0.992502
1627.02 2954.07 3695 -0.122817 0.992513
1626.02 2953.97 3696 -0.122747 0.992521
1625.03 2953.87 3697 -0.122695 0.992527
1624.03 2953.77 3698 -0.12266 0.992529
1623.04 2953.67 3699 -0.12264 0.99253
1622.04 2953.56 3700 -0.122635 0.992528
1621.05 2953.46 3701 -0.122641 0.992525
1620.05 2953.36 3702 -0.122659 0.99252
1619.06 2953.26 3703 -0.122687 0.992513
1618.06 2953.16 3704 -0.122722 0.992505
